cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
198,4017.6508,4046.5253,20,28.8744999999994,8.87449999999944,20,1,PID,none yet,22,21.9856404192104,0.0143595807896268,0.4,0,31,39
199,4048.221,4075.5318,20,27.3108000000002,7.3108000000002,20,1,PID,none yet,22,21.9844834979527,0.0155165020472587,0.3,0,30,39
200,4077.2424,4086.1516,20,8.90920000000006,-11.0907999999999,20,0,PID,none yet,22,21.9849300474589,0.0150699525411184,0.4,0,30,39
201,4087.6163,4099.2791,20,11.662800000001,-8.33719999999903,20,0,PID,none yet,22,21.9853752573165,0.0146247426834947,0.4,0,30,39
202,4100.7779,4118.7219,20,17.9439999999995,-2.05600000000049,20,0,PID,none yet,22,21.9858191315446,0.0141808684554441,0.4,0,30,39
203,4120.233,4129.0577,20,8.82469999999921,-11.1753000000008,20,0,PID,none yet,22,21.9846616741499,0.0153383258500774,0.3,0,30,39
204,4130.559,4143.2884,20,12.7294000000002,-7.27059999999983,20,0,PID,none yet,22,21.9851076891275,0.0148923108725256,0.4,0,30,39
205,4145.3896,4163.0016,20,17.612000000001,-2.38799999999901,20,0,PID,none yet,22,21.9855523660601,0.0144476339399091,0.4,0,30,39
206,4164.5418,4183.3976,20,18.8558000000003,-1.14419999999973,20,0,PID,none yet,22,21.9843957089619,0.0156042910380911,0.3,0,30,39
207,4184.8945,4198.9506,20,14.0560999999998,-5.94390000000021,20,0,PID,none yet,22,21.984842521835,0.0151574781649764,0.4,0,30,39
208,4200.6007,4217.4815,20,16.8807999999999,-3.11920000000009,20,0,PID,none yet,22,21.9852879942695,0.0147120057304804,0.4,0,31,39
209,4220.1427,4237.5881,20,17.4453999999996,-2.55460000000039,20,0,PID,none yet,22,21.9857321302867,0.0142678697132901,0.4,0,30,39
210,4239.113,4257.3309,20,18.2179000000006,-1.78209999999945,20,0,PID,none yet,22,21.9845749338958,0.0154250661041502,0.3,0,30,39
211,4258.9845,4275.6226,20,16.6381000000001,-3.36189999999988,20,0,PID,none yet,22,21.9850212090942,0.0149787909058361,0.4,0,30,39
212,4277.3089,4286.2856,20,8.97670000000016,-11.0232999999998,20,0,PID,none yet,22,21.9854661454669,0.0145338545331199,0.4,0,30,39
213,4287.8023,4303.7606,20,15.9583000000002,-4.04169999999976,20,0,PID,none yet,22,21.9859097470305,0.0140902529695204,0.4,0,30,39
214,4305.396,4322.0753,20,16.6792999999998,-3.32070000000022,20,0,PID,none yet,22,21.9847520177894,0.0152479822106102,0.3,0,30,39
215,4323.6932,4343.1711,20,19.4779000000008,-0.522099999999227,20,0,PID,none yet,22,21.985197761736,0.0148022382639788,0.4,0,31,39
216,4345.221,4366.5605,20,21.339500000001,1.33950000000095,20,1,PID,none yet,22,21.9856421684508,0.0143578315491872,0.4,0,30,39
217,4368.1605,4378.9045,20,10.7439999999997,-9.25600000000031,20,0,PID,none yet,22,21.9844852419455,0.0155147580545396,0.3,0,30,39
218,4380.488,4403.0234,20,22.5354000000007,2.53540000000066,20,1,PID,none yet,22,21.9849317862196,0.0150682137803777,0.4,0,30,39
219,4404.5455,4418.5634,20,14.0178999999998,-5.98210000000017,20,0,PID,none yet,22,21.985376990861,0.0146230091390365,0.4,0,30,39
220,4420.0723,4430.3742,20,10.3019000000004,-9.69809999999961,20,0,PID,none yet,22,21.9858208598884,0.0141791401116187,0.4,0,30,39
221,4431.8858,4448.6032,20,16.7173999999995,-3.28260000000046,20,0,PID,none yet,22,21.9846633973087,0.0153366026912849,0.3,0,30,39
222,4450.1196,4464.2978,20,14.1781999999994,-5.82180000000062,20,0,PID,none yet,22,21.9851094071168,0.0148905928832122,0.4,0,30,39
223,4465.9233,4478.0306,20,12.1072999999997,-7.89270000000033,20,0,PID,none yet,22,21.9855540788954,0.0144459211045636,0.4,0,30,39
224,4479.6938,4497.8122,20,18.1184000000003,-1.88159999999971,20,0,PID,none yet,22,21.9843974166588,0.0156025833412485,0.3,0,30,39
225,4499.443,4513.8293,20,14.3863000000001,-5.61369999999988,20,0,PID,none yet,22,21.9848442244088,0.0151557755912251,0.4,0,30,39
226,4515.5855,4530.871,20,15.2855,-4.71450000000004,20,0,PID,none yet,22,21.9852896917355,0.0147103082644513,0.4,0,31,39
227,4532.4731,4544.0329,20,11.5598,-8.4402,20,0,PID,none yet,22,21.9857338226603,0.0142661773396568,0.4,0,30,39
228,4546.0087,4560.4937,20,14.4850000000006,-5.51499999999942,20,0,PID,none yet,22,21.9845766211924,0.0154233788076361,0.3,0,30,39
229,4562.3875,4578.2104,20,15.8229000000001,-4.17709999999988,20,0,PID,none yet,22,21.9850228913288,0.0149771086712143,0.4,0,31,39
230,4580.103,4598.9063,20,18.8033000000005,-1.19669999999951,20,0,PID,none yet,22,21.9854678226548,0.014532177345199,0.4,0,30,39
231,4600.6138,4616.2084,20,15.5945999999994,-4.40540000000055,20,0,PID,none yet,22,21.9859114191868,0.0140885808131621,0.4,0,30,39
232,4617.7488,4639.7606,20,22.0117999999993,2.01179999999931,20,1,PID,none yet,22,21.9847536849293,0.0152463150707227,0.3,0,31,39
233,4641.4068,4667.5915,20,26.1846999999998,6.18469999999979,20,1,PID,none yet,22,21.9851994238745,0.0148005761255092,0.4,0,30,39
234,4669.2455,4686.0584,20,16.8128999999999,-3.1871000000001,20,0,PID,none yet,22,21.9856438256029,0.0143561743971325,0.4,0,31,39
235,4688.1538,4713.143,20,24.9892,4.98919999999998,20,1,PID,none yet,22,21.9844868941261,0.0155131058739428,0.3,0,30,39
236,4714.6614,4730.0684,20,15.4070000000002,-4.59299999999985,20,0,PID,none yet,22,21.9849334334437,0.015066566556321,0.4,0,30,39
237,4731.5928,4741.7951,20,10.2023000000008,-9.79769999999917,20,0,PID,none yet,22,21.9853786331433,0.0146213668566517,0.4,0,30,39
238,4743.3208,4759.4121,20,16.0912999999991,-3.90870000000086,20,0,PID,none yet,22,21.9858224972439,0.0141775027560804,0.4,0,30,39
239,4761.3028,4772.905,20,11.6021999999994,-8.39780000000064,20,0,PID,none yet,22,21.9846650297522,0.0153349702478138,0.3,0,30,39
240,4774.4382,4792.1746,20,17.7364000000007,-2.26359999999931,20,0,PID,none yet,22,21.9851110346629,0.0148889653370716,0.4,0,30,39
241,4793.9105,4805.6722,20,11.7617,-8.23829999999998,20,0,PID,none yet,22,21.9855557015589,0.0144442984410595,0.4,0,30,39
242,4807.2803,4817.0217,20,9.74139999999898,-10.258600000001,20,0,PID,none yet,22,21.9843990344543,0.0156009655457368,0.3,0,30,39
243,4828.7733,4857.6475,20,28.8742000000002,8.8742000000002,20,1,PID,none yet,22,21.9848458373509,0.0151541626491003,0.4,0,31,39
244,4859.2319,4883.9078,20,24.6759000000002,4.67590000000018,20,1,PID,none yet,22,21.9852912998388,0.0147087001611546,0.4,0,30,39
245,4885.3746,4901.5288,20,16.1542000000009,-3.84579999999914,20,0,PID,none yet,22,21.9857354259393,0.0142645740606717,0.4,0,30,39
246,4903.0303,4914.5576,20,11.5272999999997,-8.47270000000026,20,0,PID,none yet,22,21.9845782196615,0.0154217803384888,0.3,0,30,39
247,4916.0988,4925.0058,20,8.90699999999924,-11.0930000000008,20,0,PID,none yet,22,21.9850244850025,0.0149755149974737,0.4,0,30,39
248,4926.562,4945.6816,20,19.1196,-0.880400000000009,20,0,PID,none yet,22,21.9854694115475,0.0145305884524802,0.4,0,30,39
249,4947.3655,4965.8822,20,18.5167000000001,-1.48329999999987,20,0,PID,none yet,22,21.9859130033129,0.0140869966871229,0.4,0,30,39
250,4967.5834,4978.8414,20,11.2580000000007,-8.74199999999928,20,0,PID,none yet,22,21.9847552643029,0.0152447356970598,0.3,0,30,39
251,4980.3216,4996.4365,20,16.1148999999996,-3.88510000000042,20,0,PID,none yet,22,21.98520099851,0.014799001489969,0.4,0,30,39
252,5001.1577,5025.8825,20,24.724799999999,4.72479999999905,20,1,PID,none yet,22,21.9856453955145,0.0143546044855007,0.4,0,30,39
253,5027.5603,5033.7781,20,6.21780000000035,-13.7821999999996,20,0,PID,none yet,22,21.984488459328,0.0155115406720441,0.3,0,30,39
254,5046.7184,5067.6756,20,20.9572000000007,0.957200000000739,20,1,PID,none yet,22,21.98493499395,0.0150650060500297,0.4,0,30,39
255,5069.5076,5090.4071,20,20.8995000000004,0.899500000000444,20,1,PID,none yet,22,21.9853801889681,0.0146198110318814,0.4,0,31,39
256,5092.0425,5103.1332,20,11.0907000000007,-8.90929999999935,20,0,PID,none yet,22,21.9858240484012,0.0141759515987872,0.4,0,30,39
257,5104.775,5117.7173,20,12.9423000000006,-7.05769999999939,20,0,PID,none yet,22,21.984666576256,0.0153334237439893,0.3,0,30,39
258,5120.1511,5133.9161,20,13.7650000000003,-6.23499999999967,20,0,PID,none yet,22,21.9851125765272,0.0148874234727572,0.4,0,30,39
259,5140.8011,5164.5623,20,23.7611999999999,3.76119999999992,20,1,PID,none yet,22,21.9855572387977,0.0144427612023392,0.4,0,30,39
260,5166.589,5177.245,20,10.6559999999999,-9.34400000000005,20,0,PID,none yet,22,21.9844005670813,0.0155994329187337,0.3,0,30,39
261,5180.1908,5189.5378,20,9.34699999999975,-10.6530000000002,20,0,PID,none yet,22,21.98484736538,0.0151526346199766,0.4,0,30,39
262,5202.7874,5231.8331,20,29.0456999999997,9.04569999999967,20,1,PID,none yet,22,21.9852928232839,0.0147071767161151,0.4,0,31,39
263,5237.0628,5253.1938,20,16.1309999999994,-3.8690000000006,20,0,PID,none yet,22,21.985736944814,0.0142630551859675,0.4,0,30,39
264,5255.0706,5269.0733,20,14.0027,-5.9973,20,0,PID,none yet,22,21.9845797339796,0.0154202660204099,0.3,0,30,39
265,5270.9861,5283.877,20,12.8909000000003,-7.10909999999967,20,0,PID,none yet,22,21.9850259947777,0.0149740052223493,0.4,0,30,39
266,5285.5428,5303.5084,20,17.9655999999995,-2.03440000000046,20,0,PID,none yet,22,21.9854709167933,0.014529083206682,0.4,0,30,39
267,5304.9978,5316.5797,20,11.5819000000001,-8.41809999999987,20,0,PID,none yet,22,21.9859145040429,0.0140854959570618,0.4,0,30,39
268,5327.8675,5352.9663,20,25.0987999999998,5.09879999999976,20,1,PID,none yet,22,21.9847567605308,0.0152432394691893,0.3,0,30,39
269,5354.9525,5364.4417,20,9.48920000000089,-10.5107999999991,20,0,PID,none yet,22,21.9852024902492,0.0147975097507818,0.4,0,30,39
270,5366.0685,5381.0804,20,15.0118999999995,-4.98810000000049,20,0,PID,none yet,22,21.9856468827785,0.0143531172215283,0.4,0,30,39
271,5382.7215,5398.191,20,15.4695000000002,-4.53049999999985,20,0,PID,none yet,22,21.9844899421301,0.0155100578698644,0.3,0,30,39
272,5400.1658,5416.8133,20,16.6475000000009,-3.35249999999905,20,0,PID,none yet,22,21.9849364723037,0.0150635276962561,0.4,0,30,39
273,5422.0945,5451.2028,20,29.1082999999999,9.10829999999987,20,1,PID,none yet,22,21.9853816628868,0.0146183371131663,0.4,0,31,39
274,5452.9687,5478.2383,20,25.2696000000005,5.26960000000054,20,1,PID,none yet,22,21.9858255178982,0.0141744821018257,0.4,0,30,39
275,5479.8311,5490.3059,20,10.4748,-9.52520000000004,20,0,PID,none yet,22,21.9846680413445,0.0153319586555192,0.3,0,30,39
276,5491.8885,5506.7998,20,14.9112999999998,-5.08870000000024,20,0,PID,none yet,22,21.9851140372204,0.0148859627795517,0.4,0,30,39
277,5508.3836,5520.2824,20,11.8987999999999,-8.10120000000006,20,0,PID,none yet,22,21.9855586951088,0.0144413048912142,0.4,0,30,39
278,5521.807,5542.4972,20,20.6902,0.690200000000004,20,1,PID,none yet,22,21.9844020190235,0.0155979809765405,0.3,0,31,39
279,5544.1821,5558.2594,20,14.0772999999999,-5.92270000000008,20,0,PID,none yet,22,21.9848488129664,0.0151511870336094,0.4,0,31,39
280,5560.153,5566.8717,20,6.71870000000035,-13.2812999999996,20,0,PID,none yet,22,21.9852942665275,0.0147057334725069,0.4,0,30,39
281,5593.302,5621.9958,20,28.6937999999991,8.6937999999991,20,1,PID,none yet,22,21.9857383837279,0.0142616162720905,0.4,0,31,39
282,5624.7335,5644.2081,20,19.4746000000005,-0.525399999999536,20,0,PID,none yet,22,21.9845811685767,0.0154188314232755,0.3,0,30,39
283,5645.9114,5663.0174,20,17.1060000000007,-2.89399999999932,20,0,PID,none yet,22,21.985027425071,0.0149725749290042,0.4,0,30,39
284,5664.5931,5684.3393,20,19.7462000000005,-0.253799999999501,20,0,PID,none yet,22,21.9854723427958,0.0145276572042157,0.4,0,31,39
285,5685.8597,5699.863,20,14.0032999999994,-5.9967000000006,20,0,PID,none yet,22,21.9859159257674,0.0140840742326027,0.4,0,31,39
286,5701.5541,5714.465,20,12.9108999999989,-7.08910000000105,20,0,PID,none yet,22,21.9847581779901,0.0152418220099051,0.3,0,30,39
287,5716.0263,5731.3584,20,15.3320999999996,-4.66790000000037,20,0,PID,none yet,22,21.9852039034561,0.0147960965438756,0.4,0,31,39
288,5733.0719,5743.9962,20,10.9242999999997,-9.07570000000032,20,0,PID,none yet,22,21.9856482917458,0.0143517082542424,0.4,0,30,39
289,5745.8527,5757.8488,20,11.9960999999994,-8.00390000000061,20,0,PID,none yet,22,21.9844913468705,0.0155086531294799,0.3,0,30,39
290,5760.1535,5769.4492,20,9.29569999999967,-10.7043000000003,20,0,PID,none yet,22,21.9849378728299,0.0150621271700899,0.4,0,30,39
291,5780.5112,5801.6489,20,21.1377000000002,1.13770000000022,20,1,PID,none yet,22,21.9853830592114,0.0146169407885779,0.4,0,30,39
292,5803.3297,5819.699,20,16.3692999999994,-3.63070000000062,20,0,PID,none yet,22,21.9858269100338,0.0141730899662136,0.4,0,30,39
293,5821.4849,5829.3559,20,7.871000000001,-12.128999999999,20,0,PID,none yet,22,21.9846694293037,0.0153305706963138,0.3,0,30,39
294,5842.5975,5863.9904,20,21.3928999999998,1.39289999999983,20,1,PID,none yet,22,21.9851154210158,0.0148845789842262,0.4,0,30,39
295,5867.2245,5879.4018,20,12.1773000000003,-7.82269999999971,20,0,PID,none yet,22,21.9855600747527,0.0144399252472738,0.4,0,30,39
296,5881.36,5900.1397,20,18.779700000001,-1.22029999999904,20,0,PID,none yet,22,21.9844033945285,0.0155966054715329,0.3,0,30,39
297,5901.7905,5908.615,20,6.82449999999972,-13.1755000000003,20,0,PID,none yet,22,21.9848501843449,0.0151498156551177,0.4,0,30,39
298,5920.7614,5949.1671,20,28.4057000000003,8.40570000000025,20,1,PID,none yet,22,21.9852956337918,0.0147043662081536,0.4,0,31,39
299,5950.857,5955.4774,20,4.6204000000007,-15.3795999999993,20,0,PID,none yet,22,21.9857397468905,0.0142602531095299,0.4,0,30,39
300,5968.8394,5988.646,20,19.8065999999999,-0.193400000000111,20,0,PID,none yet,22,21.9845825276498,0.015417472350201,0.3,0,30,39
301,5991.8205,6008.8908,20,17.0702999999994,-2.92970000000059,20,0,PID,none yet,22,21.9850287800668,0.0149712199331518,0.4,0,30,39
302,6010.9035,6027.7657,20,16.8621999999996,-3.13780000000042,20,0,PID,none yet,22,21.9854736937266,0.0145263062733534,0.4,0,31,39
303,6029.8077,6055.18,20,25.3723,5.3723,20,1,PID,none yet,22,21.9859172726455,0.0140827273545341,0.4,0,30,39
304,6056.7848,6066.3034,20,9.51859999999942,-10.4814000000006,20,0,PID,none yet,22,21.9847595208275,0.0152404791724692,0.3,0,30,39
305,6067.8675,6086.1695,20,18.3019999999997,-1.69800000000032,20,0,PID,none yet,22,21.985205242265,0.0147947577349505,0.4,0,30,39
306,6088.3558,6101.4223,20,13.0664999999999,-6.93350000000009,20,0,PID,none yet,22,21.9856496265383,0.0143503734617454,0.4,0,30,39
307,6102.9136,6110.428,20,7.51440000000002,-12.4856,20,0,PID,none yet,22,21.9844926776586,0.0155073223413602,0.3,0,30,39
308,6122.7685,6142.3642,20,19.5956999999999,-0.404300000000148,20,0,PID,none yet,22,21.9849391996257,0.0150608003743358,0.4,0,30,39
309,6145.1684,6168.2985,20,23.1300999999994,3.1300999999994,20,1,PID,none yet,22,21.9853843820268,0.0146156179732131,0.4,0,31,39
310,6170.698,6198.4805,20,27.7825000000003,7.78250000000025,20,1,PID,none yet,22,21.9858282288807,0.0141717711192939,0.4,0,31,39
311,6200.1305,6223.0228,20,22.8922999999995,2.89229999999952,20,1,PID,none yet,22,21.9846707441941,0.0153292558059377,0.3,0,30,39
312,6224.6231,6238.0779,20,13.4548000000004,-6.54519999999957,20,0,PID,none yet,22,21.9851167319615,0.0148832680385205,0.4,0,30,39
313,6239.595,6257.3746,20,17.7796000000008,-2.22039999999924,20,0,PID,none yet,22,21.9855613817656,0.0144386182344043,0.4,0,30,39
314,6258.9667,6267.1501,20,8.18339999999989,-11.8166000000001,20,0,PID,none yet,22,21.9844046976203,0.0155953023797011,0.3,0,30,39
315,6268.75,6285.1506,20,16.4005999999999,-3.59940000000006,20,0,PID,none yet,22,21.9848514835274,0.0151485164725607,0.4,0,30,39
316,6286.8052,6297.6801,20,10.8748999999998,-9.1251000000002,20,0,PID,none yet,22,21.9852969290769,0.0147030709231437,0.4,0,30,39
317,6300.1479,6316.6472,20,16.4993000000004,-3.5006999999996,20,0,PID,none yet,22,21.9857410382896,0.0142589617103752,0.4,0,30,39
318,6326.6417,6347.8924,20,21.2506999999996,1.2506999999996,20,1,PID,none yet,22,21.9845838151748,0.015416184825245,0.3,0,30,39
319,6349.542,6367.749,20,18.2070000000003,-1.79299999999967,20,0,PID,none yet,22,21.9850300637292,0.01496993627077,0.4,0,30,39
320,6369.3889,6379.1356,20,9.74669999999969,-10.2533000000003,20,0,PID,none yet,22,21.985474973538,0.014525026461957,0.4,0,30,39
321,6380.8081,6399.1817,20,18.3735999999999,-1.6264000000001,20,0,PID,none yet,22,21.9859185486174,0.0140814513825696,0.4,0,30,39
322,6400.7998,6409.9074,20,9.10760000000028,-10.8923999999997,20,0,PID,none yet,22,21.9847607929716,0.0152392070284222,0.3,0,30,39
323,6434.4595,6460.9618,20,26.5023000000001,6.5023000000001,20,1,PID,none yet,22,21.9852065105927,0.0147934894073352,0.4,0,30,39
324,6464.4005,6488.4667,20,24.0662000000002,4.06620000000021,20,1,PID,none yet,22,21.9856508910609,0.0143491089391148,0.4,0,30,39
325,6490.2697,6505.9744,20,15.7047000000002,-4.29529999999977,20,0,PID,none yet,22,21.9844939383877,0.015506061612296,0.3,0,30,39
326,6507.6453,6519.6179,20,11.9726000000001,-8.02739999999994,20,0,PID,none yet,22,21.9849404565725,0.0150595434274585,0.4,0,30,39
327,6521.1542,6530.7957,20,9.64149999999972,-10.3585000000003,20,0,PID,none yet,22,21.9853856352028,0.0146143647971755,0.4,0,30,39
328,6532.3353,6550.3744,20,18.0391,-1.96090000000004,20,0,PID,none yet,22,21.9858294782972,0.0141705217027841,0.4,0,30,39
329,6551.9025,6571.738,20,19.8355000000001,-0.164499999999862,20,0,PID,none yet,22,21.9846719898623,0.0153280101376758,0.3,0,30,39
330,6573.3805,6587.8639,20,14.4834000000001,-5.51659999999993,20,0,PID,none yet,22,21.9851179738927,0.0148820261072622,0.4,0,30,39
331,6589.35,6596.7374,20,7.38740000000053,-12.6125999999995,20,0,PID,none yet,22,21.9855626199711,0.0144373800289408,0.4,0,30,39
332,6608.3085,6628.5799,20,20.2713999999996,0.27139999999963,20,1,PID,none yet,22,21.9844059321111,0.0155940678888555,0.3,0,30,39
333,6631.8913,6644.0645,20,12.1731999999993,-7.82680000000073,20,0,PID,none yet,22,21.9848527143148,0.0151472856851882,0.4,0,30,39
334,6648.4552,6668.3293,20,19.8741,-0.125900000000001,20,0,PID,none yet,22,21.9852981561719,0.0147018438281314,0.4,0,31,39
335,6670.8742,6691.2961,20,20.4218999999994,0.421899999999368,20,1,PID,none yet,22,21.9857422617034,0.0142577382966458,0.4,0,30,39
336,6693.091,6713.8869,20,20.7959000000001,0.795900000000074,20,1,PID,none yet,22,21.9845850349182,0.0154149650817565,0.3,0,31,39
337,6715.5339,6734.5622,20,19.0283000000009,-0.971699999999146,20,0,PID,none yet,22,21.9850312798135,0.0149687201865127,0.4,0,30,39
338,6736.1546,6760.2473,20,24.0927000000001,4.09270000000015,20,1,PID,none yet,22,21.985476185974,0.0145238140259529,0.4,0,31,39
339,6762.1403,6767.9866,20,5.84630000000016,-14.1536999999998,20,0,PID,none yet,22,21.9859197574161,0.0140802425838764,0.4,0,30,39
340,6769.4655,6782.8698,20,13.4043000000001,-6.59569999999985,20,0,PID,none yet,22,21.9847619981439,0.015238001856126,0.3,0,30,39
341,6784.4914,6806.6881,20,22.1966999999995,2.19669999999951,20,1,PID,none yet,22,21.9852077121494,0.0147922878505575,0.4,0,30,39
342,6808.3173,6822.0584,20,13.7411000000011,-6.2588999999989,20,0,PID,none yet,22,21.985652089013,0.0143479109870057,0.4,0,30,39
343,6823.8557,6829.5917,20,5.73599999999988,-14.2640000000001,20,0,PID,none yet,22,21.984495132746,0.0155048672540445,0.3,0,30,39
344,6842.4038,6863.6483,20,21.2445000000007,1.2445000000007,20,1,PID,none yet,22,21.9849416473477,0.0150583526522823,0.4,0,30,39
345,6865.3149,6876.6186,20,11.3036999999995,-8.69630000000052,20,0,PID,none yet,22,21.9853868224057,0.0146131775943239,0.4,0,30,39
346,6890.4245,6912.4625,20,22.0380000000005,2.03800000000047,20,1,PID,none yet,22,21.9858306619385,0.0141693380615422,0.4,0,30,39
347,6915.7212,6926.5671,20,10.8459000000003,-9.15409999999974,20,0,PID,none yet,22,21.9846731699526,0.015326830047357,0.3,0,30,39
348,6930.5576,6942.8992,20,12.3415999999997,-7.65840000000026,20,0,PID,none yet,22,21.9851191504428,0.0148808495572155,0.4,0,30,39
349,6945.2869,6956.5556,20,11.2686999999996,-8.73130000000037,20,0,PID,none yet,22,21.9855637929915,0.0144362070085435,0.4,0,30,39
350,6968.6888,6990.1432,20,21.4544000000005,1.45440000000053,20,1,PID,none yet,22,21.9844071016125,0.0155928983875171,0.3,0,30,39
351,6992.7622,7003.2307,20,10.4684999999999,-9.53150000000005,20,0,PID,none yet,22,21.9848538803076,0.0151461196923535,0.4,0,30,39
352,7005.8874,7030.301,20,24.4135999999999,4.41359999999986,20,1,PID,none yet,22,21.9852993186667,0.0147006813332773,0.4,0,31,39
353,7033.6106,7052.3078,20,18.6972000000005,-1.30279999999948,20,0,PID,none yet,22,21.9857434207107,0.0142565792892775,0.4,0,30,39
354,7054.1369,7067.4299,20,13.2929999999997,-6.70700000000033,20,0,PID,none yet,22,21.9845861904486,0.0154138095514114,0.3,0,30,39
355,7069.2055,7084.3273,20,15.1217999999999,-4.87820000000011,20,0,PID,none yet,22,21.9850324318772,0.0149675681227563,0.4,0,30,39
356,7085.9818,7098.1409,20,12.1590999999999,-7.84090000000015,20,0,PID,none yet,22,21.9854773345816,0.0145226654183865,0.4,0,30,39
357,7100.1431,7112.2475,20,12.1043999999993,-7.89560000000074,20,0,PID,none yet,22,21.9859209025779,0.0140790974221296,0.4,0,30,39
358,7125.2977,7146.5256,20,21.2278999999999,1.22789999999986,20,1,PID,none yet,22,21.9847631398701,0.015236860129864,0.3,0,30,39
